st pl ch r c slope pedestal max
2 3 3 24 22 0.000 0.000 0.000
2 3 3 24 23 0.000 0.000 0.000
2 3 3 24 24 0.000 0.000 0.000
2 3 3 24 25 0.000 0.000 0.000
2 3 3 24 26 0.000 0.000 0.000
2 3 3 24 27 0.000 0.000 0.000
2 3 3 24 28 0.000 0.000 0.000
2 3 3 24 29 0.000 0.000 0.000
2 3 3 24 30 0.000 0.000 0.000
2 3 3 24 31 0.000 0.000 0.000
2 3 3 24 32 0.000 0.000 0.000
2 3 3 24 33 0.000 0.000 0.000
2 3 3 24 34 0.000 0.000 0.000
2 3 3 24 35 0.000 0.000 0.000
2 3 3 24 36 0.000 0.000 0.000
2 3 3 24 37 0.000 0.000 0.000
2 3 3 24 38 0.000 0.000 0.000
2 3 3 24 39 0.000 0.000 0.000
2 3 3 24 40 0.000 0.000 0.000
2 3 3 24 41 0.000 0.000 0.000
2 3 3 24 42 0.000 0.000 0.000
2 3 3 24 43 0.000 0.000 0.000
2 3 3 24 44 0.000 0.000 0.000
2 3 3 24 45 0.000 0.000 0.000
2 3 3 24 46 0.000 0.000 0.000
2 3 3 24 47 0.000 0.000 0.000
2 3 3 24 48 0.000 0.000 0.000
2 3 3 24 49 0.000 0.000 0.000
2 3 3 24 50 0.000 0.000 0.000
2 3 3 24 51 0.000 0.000 0.000
2 3 3 25 0 0.000 0.000 0.000
2 3 3 25 1 0.000 0.000 0.000
2 3 3 25 2 0.000 0.000 0.000
2 3 3 25 3 0.000 0.000 0.000
2 3 3 25 4 0.000 0.000 0.000
2 3 3 25 5 0.000 0.000 0.000
2 3 3 25 6 0.000 0.000 0.000
2 3 3 25 7 0.000 0.000 0.000
2 3 3 25 8 0.000 0.000 0.000
2 3 3 25 9 0.000 0.000 0.000
2 3 3 25 10 0.000 0.000 0.000
2 3 3 25 11 0.000 0.000 0.000
2 3 3 25 12 0.000 0.000 0.000
2 3 3 25 13 0.000 0.000 0.000
2 3 3 25 14 0.000 0.000 0.000
2 3 3 25 15 0.000 0.000 0.000
2 3 3 25 16 0.000 0.000 0.000
2 3 3 25 17 0.000 0.000 0.000
2 3 3 25 18 0.000 0.000 0.000
2 3 3 25 19 0.000 0.000 0.000
2 3 3 25 20 0.000 0.000 0.000
2 3 3 25 21 0.000 0.000 0.000
2 3 3 25 22 0.000 0.000 0.000
2 3 3 25 23 0.000 0.000 0.000
2 3 3 25 24 0.000 0.000 0.000
2 3 3 25 25 0.000 0.000 0.000
2 3 3 25 26 0.000 0.000 0.000
2 3 3 25 27 0.000 0.000 0.000
2 3 3 25 28 0.000 0.000 0.000
2 3 3 25 29 0.000 0.000 0.000
2 3 3 25 30 0.000 0.000 0.000
2 3 3 25 31 0.000 0.000 0.000
2 3 3 25 32 0.000 0.000 0.000
2 3 3 25 33 0.000 0.000 0.000
2 3 3 25 34 0.000 0.000 0.000
2 3 3 25 35 0.000 0.000 0.000
2 3 3 25 36 0.000 0.000 0.000
2 3 3 25 37 0.000 0.000 0.000
2 3 3 25 38 0.000 0.000 0.000
2 3 3 25 39 0.000 0.000 0.000
2 3 3 25 40 0.000 0.000 0.000
2 3 3 25 41 0.000 0.000 0.000
2 3 3 25 42 0.000 0.000 0.000
2 3 3 25 43 0.000 0.000 0.000
2 3 3 25 44 0.000 0.000 0.000
2 3 3 25 45 0.000 0.000 0.000
2 3 3 25 46 0.000 0.000 0.000
2 3 3 25 47 0.000 0.000 0.000
2 3 3 25 48 0.000 0.000 0.000
2 3 3 25 49 0.000 0.000 0.000
2 3 3 25 50 0.000 0.000 0.000
2 3 3 25 51 0.000 0.000 0.000
2 3 3 26 0 0.000 0.000 0.000
2 3 3 26 1 0.000 0.000 0.000
2 3 3 26 2 0.000 0.000 0.000
2 3 3 26 3 0.000 0.000 0.000
2 3 3 26 4 0.000 0.000 0.000
2 3 3 26 5 0.000 0.000 0.000
2 3 3 26 6 0.000 0.000 0.000
2 3 3 26 7 0.000 0.000 0.000
2 3 3 26 8 0.000 0.000 0.000
2 3 3 26 9 0.000 0.000 0.000
2 3 3 26 10 0.000 0.000 0.000
2 3 3 26 11 0.000 0.000 0.000
2 3 3 26 12 0.000 0.000 0.000
2 3 3 26 13 0.000 0.000 0.000
2 3 3 26 14 0.000 0.000 0.000
2 3 3 26 15 0.000 0.000 0.000
2 3 3 26 16 0.000 0.000 0.000
2 3 3 26 17 0.000 0.000 0.000
2 3 3 26 18 0.000 0.000 0.000
2 3 3 26 19 0.000 0.000 0.000
2 3 3 26 20 0.000 0.000 0.000
2 3 3 26 21 0.000 0.000 0.000
2 3 3 26 22 0.000 0.000 0.000
2 3 3 26 23 0.000 0.000 0.000
2 3 3 26 24 0.000 0.000 0.000
2 3 3 26 25 0.000 0.000 0.000
2 3 3 26 26 0.000 0.000 0.000
2 3 3 26 27 0.000 0.000 0.000
2 3 3 26 28 0.000 0.000 0.000
2 3 3 26 29 0.000 0.000 0.000
2 3 3 26 30 0.000 0.000 0.000
2 3 3 26 31 0.000 0.000 0.000
2 3 3 26 32 0.000 0.000 0.000
2 3 3 26 33 0.000 0.000 0.000
2 3 3 26 34 0.000 0.000 0.000
2 3 3 26 35 0.000 0.000 0.000
2 3 3 26 36 0.000 0.000 0.000
2 3 3 26 37 0.000 0.000 0.000
2 3 3 26 38 0.000 0.000 0.000
2 3 3 26 39 0.000 0.000 0.000
2 3 3 26 40 0.000 0.000 0.000
2 3 3 26 41 0.000 0.000 0.000
2 3 3 26 42 0.000 0.000 0.000
2 3 3 26 43 0.000 0.000 0.000
2 3 3 26 44 0.000 0.000 0.000
2 3 3 26 45 0.000 0.000 0.000
2 3 3 26 46 0.000 0.000 0.000
2 3 3 26 47 0.000 0.000 0.000
2 3 3 26 48 0.000 0.000 0.000
2 3 3 26 49 0.000 0.000 0.000
2 3 3 26 50 0.000 0.000 0.000
2 3 3 26 51 0.000 0.000 0.000
2 3 3 27 0 0.000 0.000 0.000
2 3 3 27 1 0.000 0.000 0.000
2 3 3 27 2 0.000 0.000 0.000
2 3 3 27 3 0.000 0.000 0.000
2 3 3 27 4 0.000 0.000 0.000
2 3 3 27 5 0.000 0.000 0.000
2 3 3 27 6 0.000 0.000 0.000
2 3 3 27 7 0.000 0.000 0.000
2 3 3 27 8 0.000 0.000 0.000
2 3 3 27 9 0.000 0.000 0.000
2 3 3 27 10 0.000 0.000 0.000
2 3 3 27 11 0.000 0.000 0.000
2 3 3 27 12 0.000 0.000 0.000
2 3 3 27 13 0.000 0.000 0.000
2 3 3 27 14 0.000 0.000 0.000
2 3 3 27 15 0.000 0.000 0.000
2 3 3 27 16 0.000 0.000 0.000
2 3 3 27 17 0.000 0.000 0.000
2 3 3 27 18 0.000 0.000 0.000
2 3 3 27 19 0.000 0.000 0.000
2 3 3 27 20 0.000 0.000 0.000
2 3 3 27 21 0.000 0.000 0.000
2 3 3 27 22 0.000 0.000 0.000
2 3 3 27 23 0.000 0.000 0.000
2 3 3 27 24 0.000 0.000 0.000
2 3 3 27 25 0.000 0.000 0.000
2 3 3 27 26 0.000 0.000 0.000
2 3 3 27 27 0.000 0.000 0.000
2 3 3 27 28 0.000 0.000 0.000
2 3 3 27 29 0.000 0.000 0.000
2 3 3 27 30 0.000 0.000 0.000
2 3 3 27 31 0.000 0.000 0.000
2 3 3 27 32 0.000 0.000 0.000
2 3 3 27 33 0.000 0.000 0.000
2 3 3 27 34 0.000 0.000 0.000
2 3 3 27 35 0.000 0.000 0.000
2 3 3 27 36 0.000 0.000 0.000
2 3 3 27 37 0.000 0.000 0.000
2 3 3 27 38 0.000 0.000 0.000
2 3 3 27 39 0.000 0.000 0.000
2 3 3 27 40 0.000 0.000 0.000
2 3 3 27 41 0.000 0.000 0.000
2 3 3 27 42 0.000 0.000 0.000
2 3 3 27 43 0.000 0.000 0.000
2 3 3 27 44 0.000 0.000 0.000
2 3 3 27 45 0.000 0.000 0.000
2 3 3 27 46 0.000 0.000 0.000
2 3 3 27 47 0.000 0.000 0.000
2 3 3 27 48 0.000 0.000 0.000
2 3 3 27 49 0.000 0.000 0.000
2 3 3 27 50 0.000 0.000 0.000
2 3 3 27 51 0.000 0.000 0.000
2 3 3 28 0 0.000 0.000 0.000
2 3 3 28 1 0.000 0.000 0.000
2 3 3 28 2 0.000 0.000 0.000
2 3 3 28 3 0.000 0.000 0.000
2 3 3 28 4 0.000 0.000 0.000
2 3 3 28 5 0.000 0.000 0.000
2 3 3 28 6 0.000 0.000 0.000
2 3 3 28 7 0.000 0.000 0.000
2 3 3 28 8 0.000 0.000 0.000
2 3 3 28 9 0.000 0.000 0.000
2 3 3 28 10 0.000 0.000 0.000
2 3 3 28 11 0.000 0.000 0.000
2 3 3 28 12 0.000 0.000 0.000
2 3 3 28 13 0.000 0.000 0.000
2 3 3 28 14 0.000 0.000 0.000
2 3 3 28 15 0.000 0.000 0.000
2 3 3 28 16 0.000 0.000 0.000
2 3 3 28 17 0.000 0.000 0.000
2 3 3 28 18 0.000 0.000 0.000
2 3 3 28 19 0.000 0.000 0.000
2 3 3 28 20 0.000 0.000 0.000
2 3 3 28 21 0.000 0.000 0.000
2 3 3 28 22 0.000 0.000 0.000
2 3 3 28 23 0.000 0.000 0.000
2 3 3 28 24 0.000 0.000 0.000
2 3 3 28 25 0.000 0.000 0.000
2 3 3 28 26 0.000 0.000 0.000
2 3 3 28 27 0.000 0.000 0.000
2 3 3 28 28 0.000 0.000 0.000
2 3 3 28 29 0.000 0.000 0.000
2 3 3 28 30 0.000 0.000 0.000
2 3 3 28 31 0.000 0.000 0.000
2 3 3 28 32 0.000 0.000 0.000
2 3 3 28 33 0.000 0.000 0.000
2 3 3 28 34 0.000 0.000 0.000
2 3 3 28 35 0.000 0.000 0.000
2 3 3 28 36 0.000 0.000 0.000
2 3 3 28 37 0.000 0.000 0.000
2 3 3 28 38 0.000 0.000 0.000
2 3 3 28 39 0.000 0.000 0.000
2 3 3 28 40 0.000 0.000 0.000
2 3 3 28 41 0.000 0.000 0.000
2 3 3 28 42 0.000 0.000 0.000
2 3 3 28 43 0.000 0.000 0.000
2 3 3 28 44 0.000 0.000 0.000
2 3 3 28 45 0.000 0.000 0.000
2 3 3 28 46 0.000 0.000 0.000
2 3 3 28 47 0.000 0.000 0.000
2 3 3 28 48 0.000 0.000 0.000
2 3 3 28 49 0.000 0.000 0.000
2 3 3 28 50 0.000 0.000 0.000
2 3 3 28 51 0.000 0.000 0.000
2 3 3 29 0 0.000 0.000 0.000
2 3 3 29 1 0.000 0.000 0.000
2 3 3 29 2 0.000 0.000 0.000
2 3 3 29 3 0.000 0.000 0.000
2 3 3 29 4 0.000 0.000 0.000
2 3 3 29 5 0.000 0.000 0.000
2 3 3 29 6 0.000 0.000 0.000
2 3 3 29 7 0.000 0.000 0.000
2 3 3 29 8 0.000 0.000 0.000
2 3 3 29 9 0.000 0.000 0.000
2 3 3 29 10 0.000 0.000 0.000
2 3 3 29 11 0.000 0.000 0.000
2 3 3 29 12 0.000 0.000 0.000
2 3 3 29 13 0.000 0.000 0.000
2 3 3 29 14 0.000 0.000 0.000
2 3 3 29 15 0.000 0.000 0.000
2 3 3 29 16 0.000 0.000 0.000
2 3 3 29 17 0.000 0.000 0.000
2 3 3 29 18 0.000 0.000 0.000
2 3 3 29 19 0.000 0.000 0.000
2 3 3 29 20 0.000 0.000 0.000
2 3 3 29 21 0.000 0.000 0.000
2 3 3 29 22 0.000 0.000 0.000
2 3 3 29 23 0.000 0.000 0.000
2 3 3 29 24 0.000 0.000 0.000
2 3 3 29 25 0.000 0.000 0.000
2 3 3 29 26 0.000 0.000 0.000
2 3 3 29 27 0.000 0.000 0.000
2 3 3 29 28 0.000 0.000 0.000
2 3 3 29 29 0.000 0.000 0.000
2 3 3 29 30 0.000 0.000 0.000
2 3 3 29 31 0.000 0.000 0.000
2 3 3 29 32 0.000 0.000 0.000
2 3 3 29 33 0.000 0.000 0.000
2 3 3 29 34 0.000 0.000 0.000
2 3 3 29 35 0.000 0.000 0.000
2 3 3 29 36 0.000 0.000 0.000
2 3 3 29 37 0.000 0.000 0.000
2 3 3 29 38 0.000 0.000 0.000
2 3 3 29 39 0.000 0.000 0.000
2 3 3 29 40 0.000 0.000 0.000
2 3 3 29 41 0.000 0.000 0.000
2 3 3 29 42 0.000 0.000 0.000
2 3 3 29 43 0.000 0.000 0.000
2 3 3 29 44 0.000 0.000 0.000
2 3 3 29 45 0.000 0.000 0.000
2 3 3 29 46 0.000 0.000 0.000
2 3 3 29 47 0.000 0.000 0.000
2 3 3 29 48 0.000 0.000 0.000
2 3 3 29 49 0.000 0.000 0.000
2 3 3 29 50 0.000 0.000 0.000
2 3 3 29 51 0.000 0.000 0.000
2 3 3 30 0 0.000 0.000 0.000
2 3 3 30 1 0.000 0.000 0.000
2 3 3 30 2 0.000 0.000 0.000
2 3 3 30 3 0.000 0.000 0.000
2 3 3 30 4 0.000 0.000 0.000
2 3 3 30 5 0.000 0.000 0.000
2 3 3 30 6 0.000 0.000 0.000
2 3 3 30 7 0.000 0.000 0.000
2 3 3 30 8 0.000 0.000 0.000
2 3 3 30 9 0.000 0.000 0.000
2 3 3 30 10 0.000 0.000 0.000
2 3 3 30 11 0.000 0.000 0.000
2 3 3 30 12 0.000 0.000 0.000
2 3 3 30 13 0.000 0.000 0.000
2 3 3 30 14 0.000 0.000 0.000
2 3 3 30 15 0.000 0.000 0.000
2 3 3 30 16 0.000 0.000 0.000
2 3 3 30 17 0.000 0.000 0.000
2 3 3 30 18 0.000 0.000 0.000
2 3 3 30 19 0.000 0.000 0.000
2 3 3 30 20 0.000 0.000 0.000
2 3 3 30 21 0.000 0.000 0.000
2 3 3 30 22 0.000 0.000 0.000
2 3 3 30 23 0.000 0.000 0.000
2 3 3 30 24 0.000 0.000 0.000
2 3 3 30 25 0.000 0.000 0.000
2 3 3 30 26 0.000 0.000 0.000
2 3 3 30 27 0.000 0.000 0.000
2 3 3 30 28 0.000 0.000 0.000
2 3 3 30 29 0.000 0.000 0.000
2 3 3 30 30 0.000 0.000 0.000
2 3 3 30 31 0.000 0.000 0.000
2 3 3 30 32 0.000 0.000 0.000
2 3 3 30 33 0.000 0.000 0.000
2 3 3 30 34 0.000 0.000 0.000
2 3 3 30 35 0.000 0.000 0.000
2 3 3 30 36 0.000 0.000 0.000
2 3 3 30 37 0.000 0.000 0.000
2 3 3 30 38 0.000 0.000 0.000
2 3 3 30 39 0.000 0.000 0.000
2 3 3 30 40 0.000 0.000 0.000
2 3 3 30 41 0.000 0.000 0.000
2 3 3 30 42 0.000 0.000 0.000
2 3 3 30 43 0.000 0.000 0.000
2 3 3 30 44 0.000 0.000 0.000
2 3 3 30 45 0.000 0.000 0.000
2 3 3 30 46 0.000 0.000 0.000
2 3 3 30 47 0.000 0.000 0.000
2 3 3 30 48 0.000 0.000 0.000
2 3 3 30 49 0.000 0.000 0.000
2 3 3 30 50 0.000 0.000 0.000
2 3 3 30 51 0.000 0.000 0.000
2 3 3 31 0 0.000 0.000 0.000
2 3 3 31 1 0.000 0.000 0.000
2 3 3 31 2 0.000 0.000 0.000
2 3 3 31 3 0.000 0.000 0.000
2 3 3 31 4 0.000 0.000 0.000
2 3 3 31 5 0.000 0.000 0.000
2 3 3 31 6 0.000 0.000 0.000
2 3 3 31 7 0.000 0.000 0.000
2 3 3 31 8 0.000 0.000 0.000
2 3 3 31 9 0.000 0.000 0.000
2 3 3 31 10 0.000 0.000 0.000
2 3 3 31 11 0.000 0.000 0.000
2 3 3 31 12 0.000 0.000 0.000
2 3 3 31 13 0.000 0.000 0.000
2 3 3 31 14 0.000 0.000 0.000
2 3 3 31 15 0.000 0.000 0.000
2 3 3 31 16 0.000 0.000 0.000
2 3 3 31 17 0.000 0.000 0.000
2 3 3 31 18 0.000 0.000 0.000
2 3 3 31 19 0.000 0.000 0.000
2 3 3 31 20 0.000 0.000 0.000
2 3 3 31 21 0.000 0.000 0.000
2 3 3 31 22 0.000 0.000 0.000
2 3 3 31 23 0.000 0.000 0.000
2 3 3 31 24 0.000 0.000 0.000
2 3 3 31 25 0.000 0.000 0.000
2 3 3 31 26 0.000 0.000 0.000
2 3 3 31 27 0.000 0.000 0.000
2 3 3 31 28 0.000 0.000 0.000
2 3 3 31 29 0.000 0.000 0.000
2 3 3 31 30 0.000 0.000 0.000
2 3 3 31 31 0.000 0.000 0.000
2 3 3 31 32 0.000 0.000 0.000
2 3 3 31 33 0.000 0.000 0.000
2 3 3 31 34 0.000 0.000 0.000
2 3 3 31 35 0.000 0.000 0.000
2 3 3 31 36 0.000 0.000 0.000
2 3 3 31 37 0.000 0.000 0.000
2 3 3 31 38 0.000 0.000 0.000
2 3 3 31 39 0.000 0.000 0.000
2 3 3 31 40 0.000 0.000 0.000
2 3 3 31 41 0.000 0.000 0.000
2 3 3 31 42 0.000 0.000 0.000
2 3 3 31 43 0.000 0.000 0.000
2 3 3 31 44 0.000 0.000 0.000
2 3 3 31 45 0.000 0.000 0.000
2 3 3 31 46 0.000 0.000 0.000
2 3 3 31 47 0.000 0.000 0.000
2 3 3 31 48 0.000 0.000 0.000
2 3 3 31 49 0.000 0.000 0.000
2 3 3 31 50 0.000 0.000 0.000
2 3 3 31 51 0.000 0.000 0.000
2 3 3 32 0 0.000 0.000 0.000
2 3 3 32 1 0.000 0.000 0.000
2 3 3 32 2 0.000 0.000 0.000
2 3 3 32 3 0.000 0.000 0.000
2 3 3 32 4 0.000 0.000 0.000
2 3 3 32 5 0.000 0.000 0.000
2 3 3 32 6 0.000 0.000 0.000
2 3 3 32 7 0.000 0.000 0.000
2 3 3 32 8 0.000 0.000 0.000
2 3 3 32 9 0.000 0.000 0.000
2 3 3 32 10 0.000 0.000 0.000
2 3 3 32 11 0.000 0.000 0.000
2 3 3 32 12 0.000 0.000 0.000
2 3 3 32 13 0.000 0.000 0.000
2 3 3 32 14 0.000 0.000 0.000
2 3 3 32 15 0.000 0.000 0.000
2 3 3 32 16 0.000 0.000 0.000
2 3 3 32 17 0.000 0.000 0.000
2 3 3 32 18 0.000 0.000 0.000
2 3 3 32 19 0.000 0.000 0.000
2 3 3 32 20 0.000 0.000 0.000
2 3 3 32 21 0.000 0.000 0.000
2 3 3 32 22 0.000 0.000 0.000
2 3 3 32 23 0.000 0.000 0.000
2 3 3 32 24 0.000 0.000 0.000
2 3 3 32 25 0.000 0.000 0.000
2 3 3 32 26 0.000 0.000 0.000
2 3 3 32 27 0.000 0.000 0.000
2 3 3 32 28 0.000 0.000 0.000
2 3 3 32 29 0.000 0.000 0.000
2 3 3 32 30 0.000 0.000 0.000
2 3 3 32 31 0.000 0.000 0.000
2 3 3 32 32 0.000 0.000 0.000
2 3 3 32 33 0.000 0.000 0.000
2 3 3 32 34 0.000 0.000 0.000
2 3 3 32 35 0.000 0.000 0.000
2 3 3 32 36 0.000 0.000 0.000
2 3 3 32 37 0.000 0.000 0.000
2 3 3 32 38 0.000 0.000 0.000
2 3 3 32 39 0.000 0.000 0.000
2 3 3 32 40 0.000 0.000 0.000
2 3 3 32 41 0.000 0.000 0.000
2 3 3 32 42 0.000 0.000 0.000
2 3 3 32 43 0.000 0.000 0.000
2 3 3 32 44 0.000 0.000 0.000
2 3 3 32 45 0.000 0.000 0.000
2 3 3 32 46 0.000 0.000 0.000
2 3 3 32 47 0.000 0.000 0.000
2 3 3 32 48 0.000 0.000 0.000
2 3 3 32 49 0.000 0.000 0.000
2 3 3 32 50 0.000 0.000 0.000
2 3 3 32 51 0.000 0.000 0.000
2 3 3 33 0 0.000 0.000 0.000
2 3 3 33 1 0.000 0.000 0.000
2 3 3 33 2 0.000 0.000 0.000
2 3 3 33 3 0.000 0.000 0.000
2 3 3 33 4 0.000 0.000 0.000
2 3 3 33 5 0.000 0.000 0.000
2 3 3 33 6 0.000 0.000 0.000
2 3 3 33 7 0.000 0.000 0.000
2 3 3 33 8 0.000 0.000 0.000
2 3 3 33 9 0.000 0.000 0.000
2 3 3 33 10 0.000 0.000 0.000
2 3 3 33 11 0.000 0.000 0.000
2 3 3 33 12 0.000 0.000 0.000
2 3 3 33 13 0.000 0.000 0.000
2 3 3 33 14 0.000 0.000 0.000
2 3 3 33 15 0.000 0.000 0.000
2 3 3 33 16 0.000 0.000 0.000
2 3 3 33 17 0.000 0.000 0.000
2 3 3 33 18 0.000 0.000 0.000
2 3 3 33 19 0.000 0.000 0.000
2 3 3 33 20 0.000 0.000 0.000
2 3 3 33 21 0.000 0.000 0.000
2 3 3 33 22 0.000 0.000 0.000
2 3 3 33 23 0.000 0.000 0.000
2 3 3 33 24 0.000 0.000 0.000
2 3 3 33 25 0.000 0.000 0.000
2 3 3 33 26 0.000 0.000 0.000
2 3 3 33 27 0.000 0.000 0.000
2 3 3 33 28 0.000 0.000 0.000
2 3 3 33 29 0.000 0.000 0.000
2 3 3 33 30 0.000 0.000 0.000
2 3 3 33 31 0.000 0.000 0.000
2 3 3 33 32 0.000 0.000 0.000
2 3 3 33 33 0.000 0.000 0.000
2 3 3 33 34 0.000 0.000 0.000
2 3 3 33 35 0.000 0.000 0.000
2 3 3 33 36 0.000 0.000 0.000
2 3 3 33 37 0.000 0.000 0.000
2 3 3 33 38 0.000 0.000 0.000
2 3 3 33 39 0.000 0.000 0.000
2 3 3 33 40 0.000 0.000 0.000
2 3 3 33 41 0.000 0.000 0.000
2 3 3 33 42 0.000 0.000 0.000
2 3 3 33 43 0.000 0.000 0.000
2 3 3 33 44 0.000 0.000 0.000
2 3 3 33 45 0.000 0.000 0.000
2 3 3 33 46 0.000 0.000 0.000
2 3 3 33 47 0.000 0.000 0.000
2 3 3 33 48 0.000 0.000 0.000
2 3 3 33 49 0.000 0.000 0.000
2 3 3 33 50 0.000 0.000 0.000
2 3 3 33 51 0.000 0.000 0.000
2 3 3 34 0 0.000 0.000 0.000
2 3 3 34 1 0.000 0.000 0.000
2 3 3 34 2 0.000 0.000 0.000
2 3 3 34 3 0.000 0.000 0.000
2 3 3 34 4 0.000 0.000 0.000
2 3 3 34 5 0.000 0.000 0.000
2 3 3 34 6 0.000 0.000 0.000
2 3 3 34 7 0.000 0.000 0.000
2 3 3 34 8 0.000 0.000 0.000
2 3 3 34 9 0.000 0.000 0.000
2 3 3 34 10 0.000 0.000 0.000
2 3 3 34 11 0.000 0.000 0.000
2 3 3 34 12 0.000 0.000 0.000
2 3 3 34 13 0.000 0.000 0.000
2 3 3 34 14 0.000 0.000 0.000
2 3 3 34 15 0.000 0.000 0.000
2 3 3 34 16 0.000 0.000 0.000
2 3 3 34 17 0.000 0.000 0.000
2 3 3 34 18 0.000 0.000 0.000
2 3 3 34 19 0.000 0.000 0.000
2 3 3 34 20 0.000 0.000 0.000
2 3 3 34 21 0.000 0.000 0.000
2 3 3 34 22 0.000 0.000 0.000
2 3 3 34 23 0.000 0.000 0.000
2 3 3 34 24 0.000 0.000 0.000
2 3 3 34 25 0.000 0.000 0.000
2 3 3 34 26 0.000 0.000 0.000
2 3 3 34 27 0.000 0.000 0.000
2 3 3 34 28 0.000 0.000 0.000
2 3 3 34 29 0.000 0.000 0.000
2 3 3 34 30 0.000 0.000 0.000
2 3 3 34 31 0.000 0.000 0.000
2 3 3 34 32 0.000 0.000 0.000
2 3 3 34 33 0.000 0.000 0.000
2 3 3 34 34 0.000 0.000 0.000
2 3 3 34 35 0.000 0.000 0.000
2 3 3 34 36 0.000 0.000 0.000
2 3 3 34 37 0.000 0.000 0.000
2 3 3 34 38 0.000 0.000 0.000
2 3 3 34 39 0.000 0.000 0.000
2 3 3 34 40 0.000 0.000 0.000
2 3 3 34 41 0.000 0.000 0.000
2 3 3 34 42 0.000 0.000 0.000
2 3 3 34 43 0.000 0.000 0.000
2 3 3 34 44 0.000 0.000 0.000
2 3 3 34 45 0.000 0.000 0.000
2 3 3 34 46 0.000 0.000 0.000
2 3 3 34 47 0.000 0.000 0.000
2 3 3 34 48 0.000 0.000 0.000
2 3 3 34 49 0.000 0.000 0.000
2 3 3 34 50 0.000 0.000 0.000
2 3 3 34 51 0.000 0.000 0.000
2 3 3 35 0 0.000 0.000 0.000
2 3 3 35 1 0.000 0.000 0.000
2 3 3 35 2 0.000 0.000 0.000
2 3 3 35 3 0.000 0.000 0.000
2 3 3 35 4 0.000 0.000 0.000
2 3 3 35 5 0.000 0.000 0.000
2 3 3 35 6 0.000 0.000 0.000
2 3 3 35 7 0.000 0.000 0.000
2 3 3 35 8 0.000 0.000 0.000
2 3 3 35 9 0.000 0.000 0.000
2 3 3 35 10 0.000 0.000 0.000
2 3 3 35 11 0.000 0.000 0.000
2 3 3 35 12 0.000 0.000 0.000
2 3 3 35 13 0.000 0.000 0.000
2 3 3 35 14 0.000 0.000 0.000
2 3 3 35 15 0.000 0.000 0.000
2 3 3 35 16 0.000 0.000 0.000
2 3 3 35 17 0.000 0.000 0.000
2 3 3 35 18 0.000 0.000 0.000
2 3 3 35 19 0.000 0.000 0.000
2 3 3 35 20 0.000 0.000 0.000
2 3 3 35 21 0.000 0.000 0.000
2 3 3 35 22 0.000 0.000 0.000
2 3 3 35 23 0.000 0.000 0.000
2 3 3 35 24 0.000 0.000 0.000
2 3 3 35 25 0.000 0.000 0.000
2 3 3 35 26 0.000 0.000 0.000
2 3 3 35 27 0.000 0.000 0.000
2 3 3 35 28 0.000 0.000 0.000
2 3 3 35 29 0.000 0.000 0.000
2 3 3 35 30 0.000 0.000 0.000
2 3 3 35 31 0.000 0.000 0.000
2 3 3 35 32 0.000 0.000 0.000
2 3 3 35 33 0.000 0.000 0.000
2 3 3 35 34 0.000 0.000 0.000
2 3 3 35 35 0.000 0.000 0.000
2 3 3 35 36 0.000 0.000 0.000
2 3 3 35 37 0.000 0.000 0.000
2 3 3 35 38 0.000 0.000 0.000
2 3 3 35 39 0.000 0.000 0.000
2 3 3 35 40 0.000 0.000 0.000
2 3 3 35 41 0.000 0.000 0.000
2 3 3 35 42 0.000 0.000 0.000
2 3 3 35 43 0.000 0.000 0.000
2 3 3 35 44 0.000 0.000 0.000
2 3 3 35 45 0.000 0.000 0.000
2 3 3 35 46 0.000 0.000 0.000
2 3 3 35 47 0.000 0.000 0.000
2 3 3 35 48 0.000 0.000 0.000
2 3 3 35 49 0.000 0.000 0.000
2 3 3 35 50 0.000 0.000 0.000
2 3 3 35 51 0.000 0.000 0.000
2 3 3 36 0 0.000 0.000 0.000
2 3 3 36 1 0.000 0.000 0.000
2 3 3 36 2 0.000 0.000 0.000
2 3 3 36 3 0.000 0.000 0.000
2 3 3 36 4 0.000 0.000 0.000
2 3 3 36 5 0.000 0.000 0.000
2 3 3 36 6 0.000 0.000 0.000
2 3 3 36 7 0.000 0.000 0.000
2 3 3 36 8 0.000 0.000 0.000
2 3 3 36 9 0.000 0.000 0.000
2 3 3 36 10 0.000 0.000 0.000
2 3 3 36 11 0.000 0.000 0.000
2 3 3 36 12 0.000 0.000 0.000
2 3 3 36 13 0.000 0.000 0.000
2 3 3 36 14 0.000 0.000 0.000
2 3 3 36 15 0.000 0.000 0.000
2 3 3 36 16 0.000 0.000 0.000
2 3 3 36 17 0.000 0.000 0.000
2 3 3 36 18 0.000 0.000 0.000
2 3 3 36 19 0.000 0.000 0.000
2 3 3 36 20 0.000 0.000 0.000
2 3 3 36 21 0.000 0.000 0.000
2 3 3 36 22 0.000 0.000 0.000
2 3 3 36 23 0.000 0.000 0.000
2 3 3 36 24 0.000 0.000 0.000
2 3 3 36 25 0.000 0.000 0.000
2 3 3 36 26 0.000 0.000 0.000
2 3 3 36 27 0.000 0.000 0.000
2 3 3 36 28 0.000 0.000 0.000
2 3 3 36 29 0.000 0.000 0.000
2 3 3 36 30 0.000 0.000 0.000
2 3 3 36 31 0.000 0.000 0.000
2 3 3 36 32 0.000 0.000 0.000
