st pl ch r c slope pedestal max
0 3 0 12 11 3.753 446.803 699.000
0 3 0 12 12 3.795 445.731 699.000
0 3 0 12 13 3.701 445.014 701.000
0 3 0 12 14 3.914 444.225 704.000
0 3 0 12 15 3.730 454.166 702.000
0 3 0 12 16 3.786 440.530 693.000
0 3 0 12 17 3.756 439.060 692.000
0 3 0 12 18 3.823 446.563 699.000
0 3 0 12 19 3.822 440.304 698.000
0 3 0 12 20 3.684 439.036 680.000
0 3 0 12 21 3.826 421.560 679.000
0 3 0 12 22 3.821 425.148 677.000
0 3 0 12 23 3.789 423.946 676.000
0 3 0 12 24 3.584 452.220 695.000
0 3 0 12 25 3.747 449.520 696.000
0 3 0 12 26 3.674 448.102 689.000
0 3 0 12 27 3.730 437.906 688.000
0 3 0 12 28 3.659 466.780 696.000
0 3 0 12 29 3.544 463.316 696.000
0 3 0 12 30 3.625 459.169 701.000
0 3 0 12 31 3.620 464.301 701.000
0 3 0 12 32 3.680 449.314 694.000
0 3 0 12 33 3.609 455.353 694.000
0 3 0 12 34 3.687 454.305 697.000
0 3 0 12 35 3.742 449.662 697.000
0 3 0 12 36 3.704 438.881 682.000
0 3 0 12 37 3.644 443.990 684.000
0 3 0 12 38 3.738 440.072 691.000
0 3 0 12 39 3.594 453.423 688.000
0 3 0 12 40 3.623 453.948 692.000
0 3 0 12 41 3.608 449.096 691.000
0 3 0 12 42 3.683 437.614 687.000
0 3 0 12 43 3.549 446.963 688.000
0 3 0 12 44 3.668 428.751 674.000
0 3 0 12 45 3.569 434.218 675.000
0 3 0 12 46 3.500 446.551 686.000
0 3 0 12 47 3.597 443.619 685.000
0 3 0 12 48 3.504 460.079 692.000
0 3 0 12 49 3.551 455.064 692.000
0 3 0 12 50 3.551 430.854 675.000
0 3 0 12 51 3.364 429.018 675.000
0 3 0 13 0 3.523 450.336 704.000
0 3 0 13 1 3.891 445.298 704.000
0 3 0 13 2 3.710 442.998 699.000
0 3 0 13 3 3.719 442.049 699.000
0 3 0 13 4 3.666 447.428 703.000
0 3 0 13 5 3.775 442.459 703.000
0 3 0 13 6 3.706 430.699 687.000
0 3 0 13 7 3.657 433.916 688.000
0 3 0 13 8 3.603 435.150 684.000
0 3 0 13 9 3.780 423.328 684.000
0 3 0 13 10 3.584 449.542 697.000
0 3 0 13 11 3.737 449.305 699.000
0 3 0 13 12 3.746 437.720 698.000
0 3 0 13 13 3.699 446.384 700.000
0 3 0 13 14 3.639 455.256 703.000
0 3 0 13 15 3.633 454.655 702.000
0 3 0 13 16 3.764 429.895 692.000
0 3 0 13 17 3.735 445.158 692.000
0 3 0 13 18 3.831 445.053 698.000
0 3 0 13 19 3.748 441.053 698.000
0 3 0 13 20 3.776 427.593 679.000
0 3 0 13 21 3.770 425.654 679.000
0 3 0 13 22 3.766 429.463 677.000
0 3 0 13 23 3.784 421.929 676.000
0 3 0 13 24 3.763 444.534 694.000
0 3 0 13 25 3.647 453.299 695.000
0 3 0 13 26 3.569 446.094 690.000
0 3 0 13 27 3.614 452.218 688.000
0 3 0 13 28 3.590 459.847 696.000
0 3 0 13 29 3.582 456.490 695.000
0 3 0 13 30 3.666 459.876 702.000
0 3 0 13 31 3.609 463.137 700.000
0 3 0 13 32 3.679 450.080 694.000
0 3 0 13 33 3.590 454.454 693.000
0 3 0 13 34 3.669 442.374 696.000
0 3 0 13 35 3.609 459.721 697.000
0 3 0 13 36 3.694 436.362 682.000
0 3 0 13 37 3.549 441.923 684.000
0 3 0 13 38 3.640 437.272 689.000
0 3 0 13 39 3.593 447.108 687.000
0 3 0 13 40 3.555 456.026 691.000
0 3 0 13 41 3.426 457.033 691.000
0 3 0 13 42 3.557 441.316 687.000
0 3 0 13 43 3.527 440.542 686.000
0 3 0 13 44 3.493 433.805 673.000
0 3 0 13 45 3.502 431.333 674.000
0 3 0 13 46 3.484 443.504 686.000
0 3 0 13 47 3.519 443.529 685.000
0 3 0 13 48 3.582 448.478 689.000
0 3 0 13 49 3.446 455.287 692.000
0 3 0 13 50 3.505 434.897 676.000
0 3 0 13 51 3.282 436.259 675.000
0 3 0 14 0 3.331 447.760 703.000
0 3 0 14 1 3.744 445.733 704.000
0 3 0 14 2 3.711 451.427 699.000
0 3 0 14 3 3.822 446.539 700.000
0 3 0 14 4 3.767 450.757 702.000
0 3 0 14 5 3.667 448.604 702.000
0 3 0 14 6 3.577 437.473 687.000
0 3 0 14 7 3.783 431.704 687.000
0 3 0 14 8 3.596 438.316 684.000
0 3 0 14 9 3.602 436.240 684.000
0 3 0 14 10 3.603 445.758 697.000
0 3 0 14 11 3.745 449.303 699.000
0 3 0 14 12 3.831 438.747 697.000
0 3 0 14 13 3.796 446.559 700.000
0 3 0 14 14 3.708 458.171 703.000
0 3 0 14 15 3.662 452.296 701.000
0 3 0 14 16 3.745 433.917 691.000
0 3 0 14 17 3.793 436.143 692.000
0 3 0 14 18 3.802 449.117 699.000
0 3 0 14 19 3.755 446.711 697.000
0 3 0 14 20 3.643 427.546 678.000
0 3 0 14 21 3.526 439.407 679.000
0 3 0 14 22 3.641 426.698 675.000
0 3 0 14 23 3.711 419.552 675.000
0 3 0 14 24 3.773 441.539 694.000
0 3 0 14 25 3.729 447.860 695.000
0 3 0 14 26 3.674 440.190 688.000
0 3 0 14 27 3.627 447.458 688.000
0 3 0 14 28 3.602 457.937 695.000
0 3 0 14 29 3.533 466.000 696.000
0 3 0 14 30 3.616 463.222 701.000
0 3 0 14 31 3.694 456.013 700.000
0 3 0 14 32 3.686 446.956 693.000
0 3 0 14 33 3.529 452.257 694.000
0 3 0 14 34 3.675 451.238 696.000
0 3 0 14 35 3.731 448.017 696.000
0 3 0 14 36 3.685 437.438 681.000
0 3 0 14 37 3.701 432.265 683.000
0 3 0 14 38 3.721 442.398 690.000
0 3 0 14 39 3.589 447.092 687.000
0 3 0 14 40 3.522 457.086 690.000
0 3 0 14 41 3.491 448.129 691.000
0 3 0 14 42 3.623 446.184 687.000
0 3 0 14 43 3.567 444.627 686.000
0 3 0 14 44 3.604 430.296 673.000
0 3 0 14 45 3.399 440.146 674.000
0 3 0 14 46 3.539 435.780 686.000
0 3 0 14 47 3.461 446.153 685.000
0 3 0 14 48 3.493 457.462 691.000
0 3 0 14 49 3.470 460.202 691.000
0 3 0 14 50 3.579 437.619 676.000
0 3 0 14 51 3.171 431.903 675.000
0 3 0 15 0 3.234 449.524 704.000
0 3 0 15 1 3.733 449.276 705.000
0 3 0 15 2 3.584 456.211 700.000
0 3 0 15 3 3.736 452.834 700.000
0 3 0 15 4 3.829 447.345 702.000
0 3 0 15 5 3.691 448.871 703.000
0 3 0 15 6 3.699 430.768 688.000
0 3 0 15 7 3.664 436.630 688.000
0 3 0 15 8 3.549 431.035 684.000
0 3 0 15 9 3.731 428.652 685.000
0 3 0 15 10 3.559 453.930 698.000
0 3 0 15 11 3.645 443.319 698.000
0 3 0 15 12 3.545 452.808 699.000
0 3 0 15 13 3.739 444.049 700.000
0 3 0 15 14 3.732 454.869 704.000
0 3 0 15 15 3.606 450.932 702.000
0 3 0 15 16 3.700 437.719 693.000
0 3 0 15 17 3.736 432.895 691.000
0 3 0 15 18 3.877 443.527 699.000
0 3 0 15 19 3.723 452.326 698.000
0 3 0 15 20 3.703 425.561 679.000
0 3 0 15 21 3.578 433.120 680.000
0 3 0 15 22 3.760 427.883 677.000
0 3 0 15 23 3.775 424.019 677.000
0 3 0 15 24 3.771 441.368 695.000
0 3 0 15 25 3.695 447.634 696.000
0 3 0 15 26 3.665 447.752 690.000
0 3 0 15 27 3.632 448.778 689.000
0 3 0 15 28 3.535 466.793 696.000
0 3 0 15 29 3.530 464.998 696.000
0 3 0 15 30 3.656 459.825 702.000
0 3 0 15 31 3.722 452.753 700.000
0 3 0 15 32 3.671 452.054 694.000
0 3 0 15 33 3.658 453.119 694.000
0 3 0 15 34 3.736 447.466 697.000
0 3 0 15 35 3.707 463.492 698.000
0 3 0 15 36 3.759 430.455 682.000
0 3 0 15 37 3.633 434.650 685.000
0 3 0 15 38 3.683 447.350 691.000
0 3 0 15 39 3.503 446.730 687.000
0 3 0 15 40 3.499 460.722 693.000
0 3 0 15 41 3.558 455.771 691.000
0 3 0 15 42 3.517 443.952 687.000
0 3 0 15 43 3.547 449.025 688.000
0 3 0 15 44 3.507 432.432 675.000
0 3 0 15 45 3.569 437.000 675.000
0 3 0 15 46 3.506 441.849 686.000
0 3 0 15 47 3.495 441.192 685.000
0 3 0 15 48 3.381 460.344 692.000
0 3 0 15 49 3.523 454.791 691.000
0 3 0 15 50 3.512 429.850 675.000
0 3 0 15 51 3.096 439.074 675.000
0 3 0 16 0 3.407 451.337 703.000
0 3 0 16 1 3.578 450.818 704.000
0 3 0 16 2 3.694 443.432 699.000
0 3 0 16 3 3.837 441.256 698.000
0 3 0 16 4 3.670 446.827 702.000
0 3 0 16 5 3.618 454.256 702.000
0 3 0 16 6 3.822 427.259 687.000
0 3 0 16 7 3.591 434.506 686.000
0 3 0 16 8 3.634 433.282 683.000
0 3 0 16 9 3.686 429.742 685.000
0 3 0 16 10 3.760 445.394 697.000
0 3 0 16 11 3.670 441.934 698.000
0 3 0 16 12 3.782 432.279 697.000
0 3 0 16 13 3.684 444.653 700.000
0 3 0 16 14 3.666 448.078 703.000
0 3 0 16 15 3.637 451.946 702.000
0 3 0 16 16 3.851 431.250 692.000
0 3 0 16 17 3.864 431.483 691.000
0 3 0 16 18 3.812 443.690 698.000
0 3 0 16 19 3.719 440.616 697.000
0 3 0 16 20 3.742 420.163 679.000
0 3 0 16 21 3.766 427.703 678.000
0 3 0 16 22 3.668 424.274 676.000
0 3 0 16 23 3.740 417.660 675.000
0 3 0 16 24 3.684 452.475 694.000
0 3 0 16 25 3.679 442.562 695.000
0 3 0 16 26 3.417 458.207 689.000
0 3 0 16 27 3.680 445.843 688.000
0 3 0 16 28 3.550 454.042 696.000
0 3 0 16 29 3.571 459.475 695.000
0 3 0 16 30 3.607 465.617 702.000
0 3 0 16 31 3.659 456.553 700.000
0 3 0 16 32 3.637 452.696 694.000
0 3 0 16 33 3.628 453.975 694.000
0 3 0 16 34 3.535 456.797 696.000
0 3 0 16 35 3.730 448.079 697.000
0 3 0 16 36 3.653 429.018 681.000
0 3 0 16 37 3.699 438.173 684.000
0 3 0 16 38 3.639 454.218 690.000
0 3 0 16 39 3.508 446.780 687.000
0 3 0 16 40 3.600 448.884 692.000
0 3 0 16 41 3.533 457.941 691.000
0 3 0 16 42 3.678 444.153 687.000
0 3 0 16 43 3.600 444.650 686.000
0 3 0 16 44 3.604 433.010 674.000
0 3 0 16 45 3.508 429.903 674.000
0 3 0 16 46 3.550 440.257 686.000
0 3 0 16 47 3.532 438.348 685.000
0 3 0 16 48 3.478 456.608 691.000
0 3 0 16 49 3.574 449.907 691.000
0 3 0 16 50 3.558 425.278 676.000
0 3 0 16 51 3.402 423.490 675.000
0 3 0 17 0 3.245 453.803 703.000
0 3 0 17 1 3.516 454.863 704.000
0 3 0 17 2 3.700 442.912 698.000
0 3 0 17 3 3.755 449.325 698.000
0 3 0 17 4 3.745 442.772 701.000
0 3 0 17 5 3.763 438.203 701.000
0 3 0 17 6 3.637 436.084 687.000
0 3 0 17 7 3.585 436.834 687.000
0 3 0 17 8 3.563 425.829 683.000
0 3 0 17 9 3.724 428.217 684.000
0 3 0 17 10 3.501 457.154 697.000
0 3 0 17 11 3.607 447.965 698.000
0 3 0 17 12 3.707 440.187 697.000
0 3 0 17 13 3.809 444.125 700.000
0 3 0 17 14 3.781 445.568 702.000
0 3 0 17 15 3.732 442.391 701.000
0 3 0 17 16 3.806 435.650 691.000
0 3 0 17 17 3.858 432.374 691.000
0 3 0 17 18 3.796 446.813 698.000
0 3 0 17 19 3.598 450.612 698.000
0 3 0 17 20 3.728 432.685 678.000
0 3 0 17 21 3.726 421.035 678.000
0 3 0 17 22 3.870 417.375 676.000
0 3 0 17 23 3.680 420.402 676.000
0 3 0 17 24 3.615 444.484 693.000
0 3 0 17 25 3.619 445.165 694.000
0 3 0 17 26 3.704 442.123 689.000
0 3 0 17 27 3.610 449.475 688.000
0 3 0 17 28 3.489 469.096 696.000
0 3 0 17 29 3.662 451.729 695.000
0 3 0 17 30 3.707 454.490 701.000
0 3 0 17 31 3.620 462.982 701.000
0 3 0 17 32 3.688 445.172 693.000
0 3 0 17 33 3.549 451.918 694.000
0 3 0 17 34 3.779 443.152 697.000
0 3 0 17 35 3.727 447.943 696.000
0 3 0 17 36 3.522 439.005 681.000
0 3 0 17 37 3.661 442.888 684.000
0 3 0 17 38 3.642 450.424 690.000
0 3 0 17 39 3.568 449.823 687.000
0 3 0 17 40 3.513 449.231 692.000
0 3 0 17 41 3.484 451.977 692.000
0 3 0 17 42 3.625 447.273 687.000
0 3 0 17 43 3.534 441.863 687.000
0 3 0 17 44 3.574 434.750 674.000
0 3 0 17 45 3.547 432.955 673.000
0 3 0 17 46 3.525 450.403 686.000
0 3 0 17 47 3.551 437.000 684.000
0 3 0 17 48 3.501 456.381 690.000
0 3 0 17 49 3.543 452.389 691.000
0 3 0 17 50 3.615 433.074 676.000
0 3 0 17 51 3.248 440.121 675.000
0 3 0 18 0 3.501 452.105 706.000
0 3 0 18 1 3.676 448.811 705.000
0 3 0 18 2 3.616 449.060 701.000
0 3 0 18 3 3.533 459.629 701.000
0 3 0 18 4 3.672 447.920 703.000
0 3 0 18 5 3.608 445.520 703.000
0 3 0 18 6 3.744 428.683 689.000
0 3 0 18 7 3.435 437.488 688.000
0 3 0 18 8 3.545 433.381 685.000
0 3 0 18 9 3.660 433.792 686.000
0 3 0 18 10 3.704 453.463 699.000
0 3 0 18 11 3.658 456.514 700.000
0 3 0 18 12 3.520 450.192 700.000
0 3 0 18 13 3.674 446.763 702.000
0 3 0 18 14 3.644 449.991 704.000
0 3 0 18 15 3.622 453.209 703.000
0 3 0 18 16 3.809 435.732 693.000
0 3 0 18 17 3.778 431.945 692.000
0 3 0 18 18 3.785 443.167 700.000
0 3 0 18 19 3.763 449.728 699.000
0 3 0 18 20 3.824 423.482 680.000
0 3 0 18 21 3.479 446.095 681.000
0 3 0 18 22 3.806 423.032 677.000
0 3 0 18 23 3.760 412.823 677.000
0 3 0 18 24 3.708 447.811 696.000
0 3 0 18 25 3.700 454.118 697.000
0 3 0 18 26 3.659 449.588 691.000
0 3 0 18 27 3.513 460.748 690.000
0 3 0 18 28 3.602 458.453 697.000
0 3 0 18 29 3.564 462.479 697.000
0 3 0 18 30 3.709 456.003 703.000
0 3 0 18 31 3.671 455.641 702.000
0 3 0 18 32 3.600 458.009 696.000
0 3 0 18 33 3.671 448.363 695.000
0 3 0 18 34 3.438 465.435 698.000
0 3 0 18 35 3.600 452.033 698.000
0 3 0 18 36 3.684 436.672 683.000
0 3 0 18 37 3.718 434.123 685.000
0 3 0 18 38 3.734 441.668 692.000
0 3 0 18 39 3.407 457.195 689.000
0 3 0 18 40 3.542 456.474 694.000
0 3 0 18 41 3.405 459.642 693.000
0 3 0 18 42 3.540 445.116 688.000
0 3 0 18 43 3.543 448.122 687.000
0 3 0 18 44 3.466 435.476 676.000
0 3 0 18 45 3.510 442.593 676.000
0 3 0 18 46 3.510 438.519 687.000
0 3 0 18 47 3.470 445.944 686.000
0 3 0 18 48 3.359 460.058 691.000
0 3 0 18 49 3.454 465.469 693.000
0 3 0 18 50 3.498 434.550 677.000
0 3 0 18 51 3.141 434.551 676.000
0 3 0 19 0 3.396 443.297 704.000
0 3 0 19 1 3.725 444.524 704.000
0 3 0 19 2 3.616 451.126 700.000
0 3 0 19 3 3.716 443.474 699.000
0 3 0 19 4 3.763 441.630 703.000
0 3 0 19 5 3.699 444.027 703.000
0 3 0 19 6 3.709 426.527 689.000
0 3 0 19 7 3.634 436.085 689.000
0 3 0 19 8 3.601 434.920 685.000
0 3 0 19 9 3.565 437.906 685.000
0 3 0 19 10 3.750 447.364 698.000
0 3 0 19 11 3.610 453.460 700.000
0 3 0 19 12 3.672 446.344 699.000
0 3 0 19 13 3.703 447.896 702.000
0 3 0 19 14 3.776 450.336 704.000
0 3 0 19 15 3.680 445.590 702.000
0 3 0 19 16 3.614 444.002 693.000
0 3 0 19 17 3.813 436.399 692.000
0 3 0 19 18 3.780 443.248 698.000
0 3 0 19 19 3.748 447.993 699.000
0 3 0 19 20 3.633 430.296 679.000
0 3 0 19 21 3.783 429.200 680.000
0 3 0 19 22 3.827 421.227 676.000
0 3 0 19 23 3.694 423.367 677.000
0 3 0 19 24 3.711 449.202 695.000
0 3 0 19 25 3.635 445.201 695.000
0 3 0 19 26 3.731 441.232 690.000
0 3 0 19 27 3.555 444.929 689.000
0 3 0 19 28 3.552 463.803 697.000
0 3 0 19 29 3.571 462.472 696.000
0 3 0 19 30 3.668 458.986 703.000
0 3 0 19 31 3.644 460.587 702.000
0 3 0 19 32 3.555 451.250 694.000
0 3 0 19 33 3.562 452.327 695.000
0 3 0 19 34 3.722 449.883 697.000
0 3 0 19 35 3.532 452.520 698.000
0 3 0 19 36 3.664 428.619 683.000
0 3 0 19 37 3.632 444.395 685.000
0 3 0 19 38 3.624 441.012 691.000
0 3 0 19 39 3.648 441.392 687.000
0 3 0 19 40 3.438 455.590 692.000
0 3 0 19 41 3.439 443.700 692.000
0 3 0 19 42 3.496 447.662 687.000
0 3 0 19 43 3.508 444.127 687.000
0 3 0 19 44 3.510 431.969 675.000
0 3 0 19 45 3.436 434.221 675.000
0 3 0 19 46 3.525 437.714 686.000
0 3 0 19 47 3.504 442.819 685.000
0 3 0 19 48 3.345 460.052 691.000
0 3 0 19 49 3.451 462.849 693.000
0 3 0 19 50 3.550 427.781 676.000
0 3 0 19 51 3.097 435.741 676.000
0 3 0 20 0 3.328 448.958 704.000
0 3 0 20 1 3.767 447.036 705.000
0 3 0 20 2 3.614 453.478 699.000
0 3 0 20 3 3.630 449.807 700.000
0 3 0 20 4 3.620 451.742 702.000
0 3 0 20 5 3.612 453.510 703.000
0 3 0 20 6 3.643 436.634 688.000
0 3 0 20 7 3.716 428.347 688.000
0 3 0 20 8 3.592 431.162 684.000
0 3 0 20 9 3.651 429.664 685.000
0 3 0 20 10 3.679 442.488 698.000
0 3 0 20 11 3.542 455.211 700.000
0 3 0 20 12 3.718 441.551 698.000
0 3 0 20 13 3.798 449.086 701.000
0 3 0 20 14 3.806 445.731 703.000
0 3 0 20 15 3.708 448.184 702.000
0 3 0 20 16 3.851 433.953 692.000
0 3 0 20 17 3.811 437.097 692.000
0 3 0 20 18 3.857 441.255 698.000
0 3 0 20 19 3.734 441.196 698.000
0 3 0 20 20 3.763 427.856 679.000
0 3 0 20 21 3.554 438.941 680.000
0 3 0 20 22 3.826 419.640 676.000
0 3 0 20 23 3.789 424.001 677.000
0 3 0 20 24 3.772 440.772 694.000
0 3 0 20 25 3.605 447.414 695.000
0 3 0 20 26 3.698 444.242 690.000
0 3 0 20 27 3.724 439.347 689.000
0 3 0 20 28 3.440 473.328 697.000
0 3 0 20 29 3.567 463.741 696.000
0 3 0 20 30 3.627 457.989 702.000
0 3 0 20 31 3.681 459.590 702.000
0 3 0 20 32 3.666 452.111 694.000
0 3 0 20 33 3.668 450.943 694.000
0 3 0 20 34 3.484 458.728 698.000
0 3 0 20 35 3.497 455.980 697.000
0 3 0 20 36 3.734 431.739 682.000
0 3 0 20 37 3.608 435.538 684.000
0 3 0 20 38 3.566 446.825 691.000
0 3 0 20 39 3.617 445.421 687.000
0 3 0 20 40 3.487 451.792 692.000
0 3 0 20 41 3.589 450.221 692.000
0 3 0 20 42 3.561 441.040 688.000
0 3 0 20 43 3.435 449.331 688.000
0 3 0 20 44 3.509 430.266 674.000
0 3 0 20 45 3.473 435.065 675.000
0 3 0 20 46 3.484 446.446 686.000
0 3 0 20 47 3.471 445.142 686.000
0 3 0 20 48 3.546 450.378 690.000
0 3 0 20 49 3.505 456.020 692.000
0 3 0 20 50 3.549 423.072 676.000
0 3 0 20 51 3.134 436.276 676.000
0 3 0 21 0 3.272 457.019 706.000
0 3 0 21 1 3.715 451.963 706.000
0 3 0 21 2 3.560 448.147 700.000
0 3 0 21 3 3.783 447.553 700.000
0 3 0 21 4 3.590 455.752 703.000
0 3 0 21 5 3.624 443.848 704.000
0 3 0 21 6 3.669 437.437 689.000
0 3 0 21 7 3.676 434.359 688.000
0 3 0 21 8 3.586 440.130 686.000
0 3 0 21 9 3.597 433.661 686.000
0 3 0 21 10 3.697 442.072 699.000
0 3 0 21 11 3.622 454.365 701.000
0 3 0 21 12 3.708 442.467 699.000
0 3 0 21 13 3.700 456.550 702.000
0 3 0 21 14 3.840 446.931 704.000
0 3 0 21 15 3.653 451.905 704.000
0 3 0 21 16 3.751 442.922 693.000
0 3 0 21 17 3.765 442.190 693.000
0 3 0 21 18 3.806 443.106 699.000
0 3 0 21 19 3.754 448.805 699.000
0 3 0 21 20 3.775 427.555 681.000
0 3 0 21 21 3.684 437.742 681.000
0 3 0 21 22 3.690 421.383 677.000
0 3 0 21 23 3.636 428.221 677.000
0 3 0 21 24 3.781 443.712 695.000
0 3 0 21 25 3.664 455.326 696.000
0 3 0 21 26 3.672 447.781 691.000
0 3 0 21 27 3.607 451.433 690.000
0 3 0 21 28 3.584 463.623 697.000
0 3 0 21 29 3.580 460.903 697.000
0 3 0 21 30 3.634 462.554 704.000
0 3 0 21 31 3.559 459.000 702.000
0 3 0 21 32 3.651 454.340 696.000
0 3 0 21 33 3.603 457.507 696.000
0 3 0 21 34 3.551 455.667 699.000
0 3 0 21 35 3.656 453.771 698.000
0 3 0 21 36 3.644 427.392 682.000
0 3 0 21 37 3.606 435.544 685.000
0 3 0 21 38 3.533 450.572 692.000
0 3 0 21 39 3.490 448.798 688.000
0 3 0 21 40 3.544 454.100 693.000
0 3 0 21 41 3.461 452.434 693.000
0 3 0 21 42 3.456 455.509 690.000
0 3 0 21 43 3.447 450.149 689.000
0 3 0 21 44 3.436 437.697 675.000
0 3 0 21 45 3.434 440.640 677.000
0 3 0 21 46 3.498 442.433 687.000
0 3 0 21 47 3.499 440.893 687.000
0 3 0 21 48 3.346 462.382 693.000
0 3 0 21 49 3.503 458.297 694.000
0 3 0 21 50 3.495 436.097 678.000
0 3 0 21 51 3.341 433.136 677.000
0 3 0 22 0 3.258 447.976 705.000
0 3 0 22 1 3.620 443.621 704.000
0 3 0 22 2 3.615 449.867 700.000
0 3 0 22 3 3.748 439.338 700.000
0 3 0 22 4 3.556 448.896 703.000
0 3 0 22 5 3.529 452.209 703.000
0 3 0 22 6 3.550 432.356 689.000
0 3 0 22 7 3.639 433.740 688.000
0 3 0 22 8 3.550 439.937 685.000
0 3 0 22 9 3.687 433.809 686.000
0 3 0 22 10 3.470 450.836 698.000
0 3 0 22 11 3.618 450.424 699.000
0 3 0 22 12 3.588 448.027 699.000
0 3 0 22 13 3.669 446.880 702.000
0 3 0 22 14 3.678 448.093 704.000
0 3 0 22 15 3.641 451.731 703.000
0 3 0 22 16 3.702 437.303 693.000
0 3 0 22 17 3.561 439.519 692.000
0 3 0 22 18 3.792 444.721 698.000
0 3 0 22 19 3.720 441.300 698.000
0 3 0 22 20 3.756 428.822 680.000
0 3 0 22 21 3.739 430.293 680.000
0 3 0 22 22 3.657 427.452 678.000
0 3 0 22 23 3.583 430.401 677.000
0 3 0 22 24 3.664 453.074 696.000
0 3 0 22 25 3.529 450.452 696.000
0 3 0 22 26 3.645 448.713 690.000
0 3 0 22 27 3.445 452.940 689.000
0 3 0 22 28 3.454 461.334 697.000
0 3 0 22 29 3.603 460.376 697.000
0 3 0 22 30 3.726 454.670 703.000
0 3 0 22 31 3.683 459.142 702.000
0 3 0 22 32 3.614 457.379 695.000
0 3 0 22 33 3.519 455.355 696.000
0 3 0 22 34 3.426 464.317 698.000
0 3 0 22 35 3.603 459.839 699.000
0 3 0 22 36 3.700 434.240 683.000
0 3 0 22 37 3.638 442.398 685.000
0 3 0 22 38 3.581 442.403 691.000
0 3 0 22 39 3.585 447.827 689.000
0 3 0 22 40 3.506 448.739 692.000
0 3 0 22 41 3.515 459.349 692.000
0 3 0 22 42 3.462 452.372 689.000
0 3 0 22 43 3.518 442.629 688.000
0 3 0 22 44 3.487 431.560 676.000
0 3 0 22 45 3.406 443.234 676.000
0 3 0 22 46 3.463 446.995 688.000
0 3 0 22 47 3.374 450.175 686.000
0 3 0 22 48 3.454 451.978 691.000
0 3 0 22 49 3.460 461.865 693.000
0 3 0 22 50 3.573 435.958 677.000
0 3 0 22 51 3.082 439.108 677.000
0 3 0 23 0 3.353 446.423 705.000
0 3 0 23 1 3.788 444.023 706.000
0 3 0 23 2 3.669 445.360 699.000
0 3 0 23 3 3.677 447.381 700.000
0 3 0 23 4 3.752 438.599 702.000
0 3 0 23 5 3.574 447.280 703.000
0 3 0 23 6 3.716 428.002 688.000
0 3 0 23 7 3.529 434.537 688.000
0 3 0 23 8 3.503 433.447 684.000
0 3 0 23 9 3.592 436.472 686.000
0 3 0 23 10 3.710 439.404 698.000
0 3 0 23 11 3.444 456.638 700.000
0 3 0 23 12 3.648 443.933 698.000
0 3 0 23 13 3.690 447.658 701.000
0 3 0 23 14 3.730 445.426 703.000
0 3 0 23 15 3.613 452.486 703.000
0 3 0 23 16 3.734 429.285 692.000
0 3 0 23 17 3.739 430.767 692.000
0 3 0 23 18 3.513 450.779 699.000
0 3 0 23 19 3.797 446.518 699.000
0 3 0 23 20 3.771 426.654 679.000
0 3 0 23 21 3.497 439.015 680.000
0 3 0 23 22 3.668 422.052 676.000
0 3 0 23 23 3.718 418.916 676.000
0 3 0 23 24 3.736 444.259 694.000
0 3 0 23 25 3.759 444.693 696.000
0 3 0 23 26 3.597 441.813 689.000
0 3 0 23 27 3.638 448.956 690.000
0 3 0 23 28 3.438 461.573 697.000
0 3 0 23 29 3.520 468.044 697.000
0 3 0 23 30 3.696 455.850 703.000
0 3 0 23 31 3.652 456.706 702.000
0 3 0 23 32 3.590 449.854 696.000
0 3 0 23 33 3.401 463.219 695.000
0 3 0 23 34 3.553 452.708 698.000
0 3 0 23 35 3.621 447.314 698.000
0 3 0 23 36 3.677 436.964 683.000
0 3 0 23 37 3.677 435.269 684.000
0 3 0 23 38 3.714 442.553 690.000
0 3 0 23 39 3.533 443.107 688.000
0 3 0 23 40 3.549 447.910 693.000
0 3 0 23 41 3.452 454.055 692.000
0 3 0 23 42 3.513 444.288 688.000
0 3 0 23 43 3.481 448.877 689.000
0 3 0 23 44 3.463 434.159 675.000
0 3 0 23 45 3.495 431.856 675.000
0 3 0 23 46 3.490 445.108 687.000
0 3 0 23 47 3.532 439.520 686.000
0 3 0 23 48 3.409 456.218 691.000
0 3 0 23 49 3.463 455.491 694.000
0 3 0 23 50 3.477 432.688 678.000
0 3 0 23 51 3.371 425.796 675.000
0 3 0 24 0 3.329 450.335 706.000
0 3 0 24 1 3.625 449.358 707.000
0 3 0 24 2 3.617 452.197 702.000
0 3 0 24 3 3.694 445.757 702.000
0 3 0 24 4 3.567 449.498 705.000
0 3 0 24 5 3.499 456.776 705.000
0 3 0 24 6 3.539 436.584 690.000
0 3 0 24 7 3.738 425.112 689.000
0 3 0 24 8 3.511 434.562 686.000
0 3 0 24 9 3.747 425.841 687.000
0 3 0 24 10 3.687 443.819 700.000
0 3 0 24 11 3.542 457.268 701.000
0 3 0 24 12 3.628 448.881 700.000
0 3 0 24 13 3.621 454.179 703.000
0 3 0 24 14 3.704 447.415 705.000
0 3 0 24 15 3.589 457.725 705.000
0 3 0 24 16 3.704 436.517 695.000
0 3 0 24 17 3.833 435.502 694.000
0 3 0 24 18 3.526 449.310 700.000
0 3 0 24 19 3.636 448.881 700.000
0 3 0 24 20 3.643 431.601 682.000
0 3 0 24 21 3.607 431.423 681.000
